"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"478","105.2462999999999","188","-41.508274373876425","14.147320847754795","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","52.93836999999911","-0.0510000000000002","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","48.82514640813857","65.4839014289375","60.753409924145885","53.70588238484856","58.84521354780997","49.4183442519562","45.13502532741682","41.124689930169865","44.198621613619444","52.058176880879365","23.717998891412027","54.04862788784081","45.088738563513225","0.4465150806943182","0.274682237042673","0.43895851495484484","0.4074953492928097","0.8135792445972744","0.21680798933220047","0.01926465891934548","0.6904601534647145","0.9444298054183956","0.7767039050319662","0.4613004486549833","0.961803501982721","0.29505043068488956"
"479","100.42485909090908","0","12.129349805900564","-37.24878642184165","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.206104999999902","-0.020000000000000143","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.66681084605439","68.31874389155793","12.950551231290405","79.638591766233","14.758965233452795","24.532344612857074","72.89633905826106","78.58042503439802","36.52568531606732","24.77192760603234","99.29936657353099","44.33410959995093","88.14472833198113","0.41553278891504575","0.7061284458312335","0.11086898919262911","0.9612481045966815","0.8832536403935582","0.92301233554175","0.5285084268368483","0.8287692935407823","0.48212683278981716","0.5118713006923653","0.06333677302166851","0.29418260161386744","0.245702721352566"
"480","100.53085555555555","61","60.255783724778105","36.36210720507391","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","6.255469999999856","0.05899999999999972","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.32581674497948","94.620561610485","34.5693067421066","91.00071745926536","35.56726020982252","31.088187206387623","95.87491680718719","79.9894573104455","31.226518617551722","18.327033815564533","84.75412011089303","25.25096631181153","84.38424141346961","0.19929964327937444","0.5143583965511436","0.6402173180325015","0.8624488171548111","0.5998677294446865","0.5811579993403759","0.24389255315805014","0.19190545316226337","0.6427479574422525","0.9885226450099915","0.3950637334949184","0.012717184686005134","0.39752264628986234"
"481","100","221","-0.9583914920196922","-10.544605664226033","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.03299999999999996","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.05548383489023","72.26344590141339","27.245758226225856","75.53765136975382","24.50019538315753","30.412092170209842","78.373062917286","93.59420486904497","29.476327169879873","32.32607881197659","87.53778644173593","6.504485194150162","83.88315752802491","0.4004329790308373","0.5939020018389267","0.5640280033703808","0.3914889046988219","0.48525513036474643","0.8659267806581055","0.2939569370732761","0.7734858172500267","0.3907100206967533","0.05835217387333447","0.5905614938841937","0.5904091344573019","0.15817494258674902"
"482","100","190","32.60730053179616","12.00558075439482","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.034999999999999996","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.9309200929644","95.57582274640436","31.833973652801653","66.70936016751543","36.923127364200454","37.57562660465065","89.09569975342313","75.38602779825197","14.491758326217996","16.408169708490718","77.54570235221786","33.980872226147866","90.22486452373961","0.5469026420639939","0.9886295107919446","0.6993802479393173","0.9872575887684055","0.00132888352814986","0.6389106280995513","0.516891106943344","0.5407516874346092","0.7839854067515152","0.1450577849785235","0.8965075743829936","0.2872068669545945","0.5028577255845855"
"483","100","341","11.714401363216247","-10.836156296671398","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.133","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.62355760221591","70.40754281225888","5.319447209819571","67.83094121980983","21.3716874824836","30.33881905289075","75.99493263781929","93.99881400643766","26.13736261005182","23.171228552657425","96.7679533392097","7.513649693451784","83.8776668523179","0.09010069653111752","0.05496372360373325","0.5001377585858233","0.45700508684294205","0.7651553416955575","0.758298435751237","0.5832311585495865","0.09682473776700806","0.5899938311868187","0.8902152219640304","0.2648927051644955","0.251249959642466","0.30281457800977407"
"484","100","3","50.92420762737158","-59.43029486637302","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.12399999999999997","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.93320360017466","95.85591881568352","20.01601590541626","86.11950188025904","17.598566759386912","38.24180890114138","85.10759761544662","88.68480257771989","28.287755276366926","35.29152158123081","74.21227596202019","9.073414072514662","66.67362845343072","0.5625208823133663","0.0551588820236808","0.2854845911047522","0.9669844970281971","0.09509242174533517","0.5855322874169381","0.6239071427777454","0.2427570903514188","0.19963703420633494","0.1690262484356546","0.9280213687292077","0.7696141155591182","0.02234948949091775"
"485","100.29672090909095","356","-22.097487009947788","-20.342242773660193","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","3.9375370000004444","0.01899999999999984","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.80662662988303","74.25152676062615","35.44049503674129","94.16096160966147","32.32306543838579","26.97823465172332","72.15309838713121","78.90111338977023","38.80540430821621","11.630607444688835","77.84951517758027","24.174831314952712","95.95559563893065","0.6455189818304108","0.19948729522038122","0.6381482465733512","0.14374507265983838","0.679520105954196","0.1599429946807599","0.165428292849658","0.2457648821577435","0.2619357100906169","0.5212462079479816","0.5705589677754299","0.6692037005204927","0.9365283684224178"
"486","100","206","-0.357867497003151","61.72876857755358","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.0619999999999999","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.20653245563044","91.41410582383517","12.722044896899302","95.13127099644151","24.127631997752587","40.108943200363925","99.38057605281878","72.0586506712606","15.108963694562615","37.49728414723326","60.993848039357005","41.06142928916994","65.63745929559138","0.6194124551269383","0.677970809596045","0.4694713164409984","0.7534552670142999","0.8837726899633608","0.8924419679332527","0.4553809265442007","0.8887240861276329","0.996285990444679","0.6406203282272527","0.956476146993342","0.07803165132605838","0.94041832733743"
"487","103.04412727272768","105","28.04847761507117","-51.84591312730207","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","31.136860000004013","0.06099999999999995","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.42565825799184","86.76284697203187","33.02534401756739","73.0000501917987","21.98554437945334","29.16307429379792","93.62234182992208","80.3007355931131","14.08189134621177","25.109547348388094","88.7119583721869","11.495442841570487","83.9877532052328","0.2630710367062735","0.535538313967535","0.401502712382274","0.8141320541723235","0.8812949041830161","0.23650301274077978","0.47020783734706406","0.7458593449920623","0.9695885894055545","0.591799761525692","0.07333974773157781","0.4976042847118365","0.9029687606651273"
"488","100","163","-19.60963585547771","-9.221768698582135","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.14300000000000002","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.89670850005928","79.47885044646709","23.449458466057806","84.87897219065837","32.76995060694392","10.93126547196092","72.69731056133038","74.41665236358787","14.90462555135852","17.711665532558545","95.72659676568242","44.55292459065202","90.12087696507052","0.9546912701477612","0.12258310716453802","0.45193952167718754","0.5492306631534424","0.022595279390521528","0.6060321383331243","0.5620419744500118","0.7784309756928972","0.2230446923779429","0.4826492117772191","0.44688819511319144","0.20152850490602436","0.03145205572710086"
"489","100","147","-8.918135911559693","41.784953561588026","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.7352079999998007","0.12199999999999997","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.38480445588435","82.88023366024126","13.768999406758168","92.32766146263111","33.409468113697145","18.140714177154678","85.82354502850322","82.2132433027362","20.92671862546282","15.2383118292023","83.98712150358294","24.279778421068","79.9108876343017","0.8589856523303708","0.5751662006299464","0.18881685199819664","0.8989848387492784","0.5033400311420119","0.9640911286628582","0.9245098086534979","0.9252251991378306","0.4295079616360684","0.1540612566173336","0.56319164861429","0.38655226075078253","0.3842442817671641"
