"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"446","108.39554424242547","320","-23.84822947501634","36.060334470047806","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.11588800001212","-0.14700000000000016","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.460741276876057","20.627681307949352","86.90603317151243","7.02206715191485","94.2690002445978","78.63095839966446","23.4973948064455","17.659614450746787","75.65414531209309","83.38932162133287","14.901398489135335","79.40043287897157","19.479312192348253","0.07992741722518204","0.77652886321837","0.761180435350235","0.9231906388328468","0.7338476023019905","0.2966182322859221","0.4022655873710863","0.5601259523319454","0.15436524673333818","0.9764402168995939","0.6259649879706858","0.8361456946504029","0.6255939196394834"
"447","100.921285353535","118","62.75061344046951","28.895740957346426","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.120724999996513","-0.1170000000000001","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.64167483774568","86.04425229218374","23.15332310504564","67.52732063074595","26.27593791647352","11.036261709651292","93.8954845356379","81.21196383212681","33.13249716927422","20.046714889728122","99.22112925297891","7.459365154174459","80.41700277362455","0.29995909171651425","0.045834986831419844","0.7689775853490286","0.5611847158308042","0.6176374454133472","0.501072592281959","0.40725297481951017","0.8199083017479896","0.7080284434461566","0.9665876164781965","0.8329249086716901","0.2514381365420658","0.10131972953925128"
"448","103.91784535353614","265","36.1883132745524","-56.52981559743474","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","39.78666900000779","-0.1280000000000002","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.57058256462028","90.03891678464332","9.237015270728598","75.70449435992782","10.409954269231218","15.892810300452311","89.47300231375591","93.78233008120722","15.393302110664166","20.927821576207744","98.5513909947687","27.914793028405615","93.87842587749918","0.3040582171407147","0.6900006328999417","0.4960625000674055","0.5795225902057302","0.7985889330096216","0.0415629993134049","0.17358078996073045","0.5899396137326164","0.17934031033688935","0.31844985661268976","0.3370932784484675","0.3008753789444166","0.020565570739625838"
"449","103.139624848485","66","0.1652471511193998","4.916760643758872","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.08228600000153","-0.18600000000000017","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.94237475111157","79.50180029325705","5.134361482002909","88.94494650068754","22.583174968090354","34.240295660914086","93.92209278623572","84.03368218498937","25.472323504578114","36.31833359751197","89.30666088082594","11.906365655946832","89.17740464598114","0.3648161129294848","0.24240158367576692","0.7227358211136891","0.6690797295897047","0.26998160237531865","0.6410695184359827","0.07467763719871434","0.22607467419143057","0.16746167243562637","0.6482769519426121","0.1698857844254964","0.4713814369207797","0.3610725575579775"
"450","109.98010252525219","273","10.674555758115444","63.563655117792436","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.80301499999668","-0.03300000000000012","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.770158396286527","33.21628078977553","95.50195484735391","14.342321668690323","100.03390442038796","72.6004566337934","30.447669845722455","11.867435061816343","85.432817720362","85.23988988082658","15.601925734904112","75.39953681151098","15.007252374805834","0.24976804135328978","0.8842834395974793","0.29971493245761105","0.9970132469402716","0.5621792638535548","0.5792731350875115","0.971681843086772","0.3586222983708077","0.9522478052868798","0.8290864219260372","0.7970700835430546","0.21129714730976146","0.0820909075881856"
"451","109.85455212121013","21","49.74002093337579","-27.10541340424301","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.5600659999804","-0.12300000000000019","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.00232715516191","33.17703598611361","77.63528687086117","28.196704268525796","85.89527752467536","85.32184571834206","34.197745955243754","22.990551698201045","82.49488105914156","75.6414390527015","7.732132413920518","77.03579399075","12.258954426579574","0.3854139838225532","0.9415184572223922","3.576283118121859E-4","0.48343499946147284","0.6155235326487041","0.6417932522663441","0.006978868637234403","0.37378946559435","0.6492186894612801","0.22765277464645772","0.19829585905867142","0.5914144014506276","0.7946131036017774"
"452","109.67882292929245","295","40.96243969462297","19.875935672443223","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.82034699999522","-0.04000000000000009","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.282841044364883","15.161447661605822","92.35768544355464","20.023968866323642","81.56970232427491","73.50163716000613","40.03905162950905","35.48469556646258","70.41262453059494","79.7053291720487","17.844279043575334","81.5175289660424","24.807673185676613","0.7279296194158653","0.3712171960256879","0.09924782724547565","0.3526176857622607","0.9005433479117398","0.8165647495151783","0.9954497621076273","0.04798955679238959","0.10219473650000033","0.37468696228495424","0.6889782930896089","0.728024358205392","0.8599857457860122"
"453","103.88344308080949","35","-51.464264218104134","-62.01663404771608","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","39.44608650001395","-0.09500000000000008","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.45929281939095","94.29187576284542","14.209994300209086","68.49893648838977","36.57171987176673","35.86975211410133","87.47906896185046","74.2958129586723","21.43471111493642","36.237245089751276","60.12043765529376","45.73172178211092","86.05339830769451","0.5742728871987638","0.9870372780656423","0.09147159403321614","0.7898019252199031","0.40408589878096546","0.5054521017875845","0.04592601308644351","0.33712194186848066","0.620246114934349","0.7141727062439899","0.7330993107183185","0.37521189707741776","0.22385569548428874"
"454","106.87182949494854","259","62.02513718054356","-9.605519150057585","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.03111199999061","0.04099999999999993","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.135950448698644","52.02339233254489","44.25909798353445","65.43622430261524","72.76937668404219","56.75181634916677","69.60752376985133","40.77745165396463","65.98584763775395","43.410344109890254","28.02819664295386","46.94156947866891","47.270143814306735","0.4381466598196171","0.8527010178999301","0.9741267175016924","0.6568342845571077","0.10780598371752381","0.7165106602088981","0.4498993761140022","0.23064445342936957","0.6417056180890507","0.3966229433312576","0.5277537231900902","0.3660131680384382","0.6696882273079283"
"455","106.04589121212173","116","30.654792437778408","-63.32651777076405","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.854323000005074","-0.1350000000000003","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","62.09208617644473","56.9413343290006","44.45420790468249","46.119883050085214","68.52859703523313","51.21194441074393","69.47803573343725","45.64132559518888","49.43635196541586","44.99546158349783","55.05723841842098","46.4040721552763","35.25211506942816","0.2608187150646426","0.8706199622839271","0.3908896192317878","0.14993943897561968","0.4730944189949827","0.419818395544424","0.009496167697458424","0.9336520344645454","0.8660812070932912","0.7067493753952442","0.04423745692487846","0.9438343157458378","0.3088709058962684"
"456","103.80630737373704","305","-7.636757167674157","37.54833663916335","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.68244299999674","-0.03300000000000026","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.87470168718937","94.38271440252669","8.152723624321165","88.51950426479502","7.040604145974775","35.13609222170668","72.25076502624933","71.41848921348404","33.45163941059705","23.551490907985237","91.28778373275445","33.3797018685747","76.88932075199645","0.6468854905038379","0.6759170604890521","0.13174098607560636","0.050468514861395364","0.6296440815930613","0.8133405388046004","0.4802785416449906","0.43404322423950525","0.5046856905565336","0.36132547659991254","0.32395665989559674","0.91731052490925","0.7040486894944858"
